0.57111710395345,0.326501475112661,-0.746146907703902,0.102449678591915
0.571226992488113,0.320129162248245,-0.749520591201681,0.0971855446786762
0.571292746395807,0.31374768645778,-0.752822833317856,0.0919449454390958
0.57131567978768,0.307359248978603,-0.756052674620641,0.0867302916726744
0.571296942803605,0.300964737440203,-0.759210033129019,0.0815429932957952
0.571236650302122,0.294565509825504,-0.762295539264532,0.0763836683384756
0.571134531179524,0.288164644781501,-0.765309474548184,0.0712530501640242
0.570991009275883,0.281764314371631,-0.768252043870238,0.0661516421610345
0.570807659271364,0.275364321936406,-0.771123570978258,0.0610790373368015
0.570586186324232,0.268964012194229,-0.773924393219714,0.0560348275490355
0.570328242234576,0.262564529721997,-0.776654151865584,0.0510195690891174
0.570035575601554,0.25616692351771,-0.779312495116388,0.046033563821923
0.569710297049652,0.249771231376642,-0.781899204644407,0.0410761169930059
0.569354250422224,0.243378674010811,-0.784413860068702,0.0361463538078975
0.568968217032613,0.23699200668974,-0.786856333314656,0.0312437464641548
0.568552629637207,0.230613258047529,-0.789227022542134,0.0263674730151862
0.568107857040602,0.224242535906677,-0.791526929644588,0.0215167772886877
0.567634555312034,0.217879622962746,-0.793756886853058,0.0166910240929037
0.567133783037111,0.211525054470435,-0.795917184127694,0.0118896458373644
0.566605887396853,0.205181167255599,-0.798008127032088,0.00711269008145889
0.56604985943674,0.198850958992108,-0.800030868589641,0.00235928842501618
0.565463450334246,0.19253531338493,-0.80198797635306,-0.002372639791794
0.564844465528239,0.186234591981093,-0.803882028591562,-0.00708483012284434
0.564190699103506,0.179949255132168,-0.805715519351877,-0.0117782297741366
0.563499713990113,0.173678083411232,-0.807491411157645,-0.016453594771732
0.562769377421847,0.167418565105629,-0.80921261514547,-0.0211115982869339
0.56199850824179,0.161169645630855,-0.810880968774842,-0.0257522957928173
0.561187225757898,0.154932467170693,-0.812496974771959,-0.0303743057133969
0.560335619319368,0.148708059794179,-0.814061240157166,-0.0349758223149755
0.55944291418737,0.142496140475016,-0.815575180632262,-0.0395563477904819
0.558508165994719,0.136295678756366,-0.817040377154784,-0.0441162415321798
0.557531135869829,0.130105354858646,-0.818457895140883,-0.0486560094228786
0.556512523466134,0.123924523225363,-0.819827990655152,-0.0531760632771971
0.555453032651296,0.117752427065971,-0.821150873131805,-0.0576770508263605
0.554353284771391,0.111588502927507,-0.822426698365826,-0.0621600489965579
0.553214191794816,0.105432533511584,-0.823655381203175,-0.0666254912761264
0.552036857166565,0.099284738253419,-0.824836764479365,-0.0710722536678318
0.550822392791837,0.093145390893184,-0.825970752221487,-0.0754986650723408
0.549571752137767,0.0870131397483437,-0.827057360886165,-0.079905123527682
0.54828644576968,0.0808864919262992,-0.828096108622389,-0.084292869758752
0.546969174493368,0.0747654665629284,-0.829085742747272,-0.0886610542204273
0.545623858940954,0.0686499947214985,-0.830024295317034,-0.093008366081669
0.544254250055032,0.0625398302192589,-0.830909914510201,-0.0973339565641533
0.542862092584214,0.0564356726797188,-0.831742015474767,-0.101637036442681
0.541447011292893,0.0503370702149254,-0.832521267795971,-0.105918630042885
0.540005954953129,0.0442442507698817,-0.833249677444098,-0.110182095309898
0.538532576531027,0.0381621385063696,-0.833931005057643,-0.114431194180716
0.537019128881857,0.032096706277229,-0.834569925198884,-0.118669291787117
0.5354590446793,0.0260515902067818,-0.835170731245227,-0.122897843710711
0.533849108911166,0.0200280671010368,-0.835736020813983,-0.12711574707943
0.532188420878615,0.0140255610691559,-0.836267097748999,-0.131321033122993
0.530476015084348,0.00804267559462737,-0.836765184682135,-0.135512518580333
0.528709420451683,0.00207860486389204,-0.83723219002631,-0.139690344368591
0.526885282978112,-0.0038661346820745,-0.837670400074218,-0.143855332267505
0.525001449905179,-0.00979062212803594,-0.838081385729983,-0.148007825493511
0.523057377973594,-0.0156921947244784,-0.838465884691664,-0.152147293038503
0.521055195654459,-0.0215696736574035,-0.838823278108462,-0.156271701090703
0.51900060943466,-0.0274263668105283,-0.839150937570087,-0.160377585665424
0.516900783148628,-0.0332655812845087,-0.839445355546237,-0.164461487080082
0.514762250725186,-0.0390889913415531,-0.83970284490157,-0.168523329088445
0.51258809882386,-0.0448958750999768,-0.839921308701405,-0.172566221292195
0.51037839170272,-0.0506826534715233,-0.840100624813803,-0.176593347287177
0.508132984861378,-0.0564451279278015,-0.840240741485462,-0.180608465404152
0.505851545012044,-0.0621800869120102,-0.840341593411587,-0.184615713799282
0.503535039402014,-0.0678862727638797,-0.84040240449713,-0.188618187825783
0.501186353839756,-0.0735633349205026,-0.840421846970774,-0.192615933434686
0.498808585093849,-0.079209583137411,-0.840400316113143,-0.196601755463678
0.496399726924764,-0.0848265558315145,-0.840342164743786,-0.200563996986276
0.49394763738539,-0.0904231026276149,-0.840258946165225,-0.204483255110275
0.49144302284727,-0.0960058457464053,-0.840159281588802,-0.208346150998864
0.488885762277057,-0.101576104714869,-0.840043861733518,-0.21215188181153
0.486275516515433,-0.107134344025811,-0.839914087649808,-0.215897623733564
0.483610611555059,-0.112680814136988,-0.839772286504101,-0.219580102775828
0.480889418367707,-0.11821618431568,-0.839620890004807,-0.223195354642399
0.478110637901999,-0.123741590030041,-0.839462299876228,-0.2267385898053
0.47527273154478,-0.129257430539516,-0.839299118260826,-0.230205216243004
0.472373218347754,-0.134764112188443,-0.839133783802238,-0.233593179982178
0.469409792607425,-0.14026437890754,-0.838966462131764,-0.236906585452255
0.466385229481985,-0.145757623732284,-0.838794128947555,-0.240152131547207
0.463313135733546,-0.151236420173445,-0.838606819293706,-0.243343769804294
0.460204110989362,-0.156696377337127,-0.838396959866999,-0.246491507850243
0.457058101027212,-0.162136964879924,-0.838165769003308,-0.249593158509241
0.453873402772984,-0.167556736307609,-0.837919560822568,-0.252633307706509
0.450649607019015,-0.172955561075974,-0.837663709718324,-0.255597181529908
0.447388065600517,-0.178333793141728,-0.837398404059393,-0.258484030569188
0.444090323074469,-0.183691176225642,-0.837123848427239,-0.261293136766779
0.440757865433113,-0.189027830577236,-0.836840153041189,-0.264023949259741
0.413265357039202,-0.231283077313616,-0.833407780883669,-0.284886745533643
0.410082193676616,-0.235983576074648,-0.832894933496393,-0.287122761562056
0.40651595698569,-0.241181810558221,-0.832320868913126,-0.289529249545109
0.402921117065182,-0.246355053928742,-0.831740322787475,-0.29185767160499
0.399298858360298,-0.251503308851086,-0.831153671452493,-0.294107439516153
0.395650505437445,-0.256627194526298,-0.830561067164785,-0.296277873769433
0.391979926111681,-0.261729806884761,-0.829956065024543,-0.298381098665971
0.388291457687299,-0.266812722665259,-0.829332524966667,-0.300428663982025
0.384585925322579,-0.271876319224311,-0.828690591104047,-0.302420140703341
0.380863728656085,-0.276921901051803,-0.828030149500172,-0.304355477409805
0.37712605152513,-0.281949958295547,-0.82735124852787,-0.306233861674648
0.373373288398126,-0.286961643770357,-0.82665389649119,-0.308054933623704
0.36960567730278,-0.291958051588865,-0.82593803836318,-0.309818657284164
0.365823745736385,-0.296940357099934,-0.825203614209076,-0.311524494503452
0.362028043026799,-0.301909711841449,-0.824450465361617,-0.313172087392221
0.35821931896649,-0.306866786958515,-0.823678335514959,-0.314761494441164
0.354397864729149,-0.311811951038772,-0.822887159263019,-0.316293041313654
0.350564726113247,-0.31674468721745,-0.822077041340696,-0.317766609674111
0.346720925402736,-0.321665099601199,-0.821247780115333,-0.319182316929754
0.342867386502063,-0.32657273709426,-0.820399301345509,-0.320540626458481
0.339005669647595,-0.331465996555353,-0.819531881240691,-0.321841651908255
0.33513649081176,-0.33634351505605,-0.818645877533534,-0.32308606253142
0.331260924221714,-0.341203357232313,-0.817742057923761,-0.324273804058197
0.32737993316701,-0.346043620529097,-0.816821357806816,-0.32540461840591
0.323493698474229,-0.350863255443499,-0.815884212144113,-0.326479493383003
0.3203816077524,-0.354703174819713,-0.815124179281595,-0.327296440151582
0.316487533818813,-0.359483024098838,-0.81416144337858,-0.328264900097976
0.312588558865534,-0.364241166707966,-0.813182957681103,-0.329179809340108
0.30868467934247,-0.368977386653077,-0.81218877410014,-0.330042355315499
0.304775451211285,-0.373691427349102,-0.811178906599733,-0.330854238526573
0.300860704446656,-0.378382998451303,-0.810153801026815,-0.33161584082089
0.296939987269528,-0.383052234075427,-0.809114221789165,-0.332326511472233
0.293012819543236,-0.387700167841891,-0.80806049490651,-0.332985597599546
0.289078853802415,-0.392328227769087,-0.806992255735576,-0.333593437227482
0.285137926762852,-0.39693785125701,-0.805908945427629,-0.33415053619464
0.281190103339069,-0.401530130965632,-0.804810278656491,-0.334656838086921
0.277235257077589,-0.406105610897477,-0.803696392073055,-0.335112009032879
0.273273703126486,-0.410664202704797,-0.802567615297492,-0.335515607491895
0.269305592704133,-0.415205661460111,-0.801424228480158,-0.335867632607427
0.265331021540984,-0.419730319106201,-0.800266004280114,-0.336168610704734
0.26135075143244,-0.4242382216993,-0.799092956630939,-0.336418291471387
0.257365426042283,-0.428729430743367,-0.797905636060921,-0.336615229651523
0.253375774331087,-0.433204313872869,-0.796703823657373,-0.336759351751858
0.24938255842634,-0.437662502840905,-0.795487285914794,-0.336851533032387
0.245386709972688,-0.442103571825897,-0.794256355149533,-0.336891289366057
0.241389400311976,-0.44652711733421,-0.793011196717104,-0.33687837119963
0.237391617447453,-0.450932216376293,-0.791752251680534,-0.336812755632915
0.233394417138668,-0.455318209769502,-0.790479859702656,-0.33669432650975
0.229398301497371,-0.459685346337321,-0.789193828557878,-0.336523411960603
0.22540352435938,-0.464034040781037,-0.787894091672728,-0.336299962397539
0.221410345877973,-0.468364080309341,-0.786581109610924,-0.336023524795536
0.217418801798075,-0.472674851564637,-0.785255752858155,-0.335693396010105
0.213429377644379,-0.476965663591443,-0.783918426113114,-0.335309799904556
0.209442168713468,-0.481235933735424,-0.782569353517563,-0.334873506237929
0.205457087695287,-0.485485130824243,-0.781209082113813,-0.334384579617273
0.201474357843212,-0.489712551966609,-0.779838138106587,-0.333843199917369
0.197493433370195,-0.493917852450832,-0.778457013295504,-0.333249578327777
0.193514111351669,-0.498100591440633,-0.777066124300065,-0.332604017080565
0.18953632637344,-0.502260275953025,-0.775665789244079,-0.331907040870481
0.185559444249476,-0.50639596364788,-0.774257015215505,-0.331158571139448
0.181583781477918,-0.510506114223305,-0.772841162754909,-0.330358107203424
0.177609824875045,-0.514589493008614,-0.7714191671413,-0.329505654820376
0.173637386156299,-0.518645656849414,-0.769991729476537,-0.328600945671749
0.169665825629065,-0.522674907101208,-0.768559095778123,-0.327643815134136
0.165694945680229,-0.526677139120704,-0.767121682784934,-0.326634052271727
0.161724909075542,-0.530651609875347,-0.765680375793714,-0.325571173546115
0.157755097028809,-0.534597846310469,-0.764235796036491,-0.324455273245323
0.153785377870287,-0.538515606220357,-0.762788468144497,-0.32328602888893
0.149815720685651,-0.542404455722755,-0.761339143024606,-0.322062835087639
0.145845752572315,-0.546263990552087,-0.759888581972084,-0.320785155937377
0.141875678319395,-0.550094520355495,-0.758436841282427,-0.319452613951416
0.137904963089135,-0.553896901315927,-0.756983508998666,-0.318065268727431
0.133932715679753,-0.557672233402849,-0.755528450658304,-0.316622128422155
0.129959081377207,-0.561421222018606,-0.75407115331794,-0.31512322759052
0.125983889240729,-0.565144027865174,-0.752611065631077,-0.313569729898074
0.122006464171583,-0.568840704070909,-0.751148088598271,-0.311962063857469
0.118026514580493,-0.572511698518981,-0.749681869099686,-0.310300332350256
0.114044821647412,-0.576157125032754,-0.748212283372316,-0.308584233457859
0.110061674434031,-0.579776430290719,-0.746739647178858,-0.306813823400948
0.106076842119429,-0.583369367257837,-0.745264112494589,-0.304989166590187
0.102091026061108,-0.586935452449793,-0.743786037378529,-0.303109933612664
0.0981045837204902,-0.590474004142362,-0.742305878120115,-0.301176075729841
0.09411811900542,-0.59398413974442,-0.74082444998486,-0.299186998230502
0.0901327995451325,-0.597464478654103,-0.739342689232868,-0.297142671572478
0.0861489230752513,-0.600913423899576,-0.737861576180526,-0.29504375713653
0.0821671614418643,-0.604329406913277,-0.736382391729351,-0.292890086670719
0.0781885910550935,-0.60771082796722,-0.734906416582288,-0.290681538569244
0.0742140903370665,-0.611055680240088,-0.733435337082877,-0.28841798653773
0.0702441622525369,-0.614362006680764,-0.731970768688581,-0.286099598742568
0.0662792950639315,-0.617628426222759,-0.730513886271523,-0.283726537938365
0.0623194777921964,-0.620853812131775,-0.729065713287102,-0.281298980724957
0.058364342000191,-0.624037365135693,-0.727626855661185,-0.278817563321591
0.0544145437283474,-0.627177386562796,-0.726199158910451,-0.276281503201688
0.0504704671199603,-0.630272140339687,-0.724784365748114,-0.2736904975077
0.0465318898714744,-0.63332088530153,-0.723382877035473,-0.271045673044866
0.0425984175376085,-0.636323474473322,-0.721994801299051,-0.268347576387823
0.0386696849894562,-0.639279559811614,-0.720620427107148,-0.265596694453046
0.0347453973759615,-0.642188948624982,-0.719259952226727,-0.262793335049662
0.030824855617759,-0.645052970067937,-0.71791219406774,-0.259937838511653
0.0269068612313154,-0.647872891885181,-0.716576085466839,-0.257030260309208
0.0229903397489169,-0.650647445075132,-0.715252447606031,-0.254071617634875
0.019038318903793,-0.653370825062045,-0.713945074700175,-0.251068998247511
0.0148104756919015,-0.655989591821094,-0.712702146380732,-0.248038424392388
0.010063862445938,-0.658504170812854,-0.711490978524909,-0.245072779743078
0.00632881646824816,-0.660218693326491,-0.710614274662742,-0.24312071057091
0.000361828143583074,-0.662579566834529,-0.709315227512569,-0.240560177317739
-0.00624291798479986,-0.664836633658638,-0.707949072035736,-0.238265591562885
-0.0134772564532889,-0.666985567998952,-0.706495564278277,-0.236266242813722
-0.0213289935832004,-0.669025430535055,-0.704930191939301,-0.234590230020599
-0.0297859262697862,-0.67095575604145,-0.703224837549872,-0.233270452656648
-0.0388415193230278,-0.672772058999026,-0.701354450236462,-0.232336248439588
-0.0484874951999394,-0.674471084992078,-0.699293238890233,-0.231809811181136
-0.0586772513362645,-0.676063730084272,-0.697004778534829,-0.231707263456189
-0.0691625650757963,-0.677618226606261,-0.694421919172586,-0.232028836428503
-0.0796995817159577,-0.679142269050184,-0.691569957360333,-0.232709804990841
-0.0902227756582014,-0.680599884169296,-0.688511442467952,-0.233676584643284
-0.100693688174683,-0.682013044815502,-0.685235166112091,-0.234906064601149
-0.111108254725343,-0.683388994409126,-0.681736341161822,-0.236387612598979
-0.121481468918086,-0.684723581443947,-0.678014791102296,-0.238119543442301
-0.131843762442772,-0.68599792523191,-0.674080033144693,-0.240102648874766
-0.142228947870653,-0.68718580924107,-0.66994727063798,-0.242335199111901
-0.152663306014468,-0.68826924908687,-0.665620794868166,-0.244821194743795
-0.163178238017159,-0.689229024430001,-0.661100753357507,-0.247570419536748
-0.173811257748948,-0.690031704300813,-0.656398500597107,-0.250591313400708
-0.184600116564592,-0.690641535112229,-0.65152387289814,-0.25389528192652
-0.195581210166301,-0.691028942146249,-0.646477483729863,-0.25749360880418
-0.206787807333301,-0.691166416069668,-0.641255595156985,-0.261396545337024
-0.218253567616731,-0.69102525587574,-0.635851868971801,-0.265614346163898
-0.230011263553992,-0.690576382197022,-0.630257082334638,-0.270155868630626
-0.242091631391539,-0.689794085140681,-0.624450300738441,-0.275039430302916
-0.254511325422378,-0.688661914502543,-0.618400763497157,-0.280282629947234
-0.267271030532599,-0.687168663001858,-0.612079462241193,-0.285890295266178
-0.280371661871548,-0.685293433103741,-0.605466968235849,-0.291862118710409
-0.293819450977623,-0.683005310766836,-0.598550173706353,-0.298195689851757
-0.307625283278281,-0.680269999777333,-0.591310610877108,-0.304893880151125
-0.321794358816846,-0.677051566102583,-0.583728651491032,-0.311960787758243
-0.336316396472975,-0.673320367906137,-0.575781172072462,-0.319399608189482
-0.35116749479732,-0.669057079537944,-0.567436128201799,-0.327214546632381
-0.366299473921864,-0.664253554432346,-0.558668249754035,-0.335396484394026
-0.381657100563579,-0.658893663818021,-0.549468280401214,-0.343934165795354
-0.397184576161231,-0.652957041460124,-0.539838607778953,-0.352810000165943
-0.412788864823904,-0.646443709955077,-0.529811503691834,-0.361973421249753
-0.428280545450923,-0.639408855560715,-0.519483738085539,-0.371319054024988
-0.443382179544585,-0.631990855092629,-0.50897706149996,-0.380724647228129
-0.457891043963618,-0.624328573001538,-0.498346405364651,-0.390140473740469
-0.471700157650263,-0.616521472987123,-0.487599554201933,-0.399569785593347
-0.484742526869333,-0.608647785082662,-0.476735976621095,-0.409028689888577
-0.496999258796403,-0.60075008034337,-0.465746764117463,-0.418545258766482
-0.508441506028787,-0.592873716057213,-0.454636008238766,-0.428139224980357
-0.518765154022243,-0.585285446952581,-0.443472373662576,-0.437795635604559
-0.527952049055432,-0.579667260809437,-0.431986064562617,-0.445701295562485
-0.535406889508086,-0.578736310775286,-0.419696578720295,-0.449741738408262
-0.539734810061012,-0.584323735446692,-0.40624992332545,-0.449691239628495
-0.541055131259928,-0.596182068642612,-0.390542715838858,-0.446443476007927
-0.541108059108374,-0.61203045626319,-0.370018862017385,-0.442397937296395
-0.540856754971012,-0.630155426840272,-0.342896506272008,-0.439100442735974
-0.540358290061679,-0.649765945637032,-0.309211252784042,-0.436136033368306
-0.540953437066177,-0.668967769756272,-0.269991661567974,-0.432394621654628
-0.544805752167927,-0.685354323682895,-0.226797388107043,-0.426671058732824
-0.552985805940615,-0.697508182549701,-0.180421475532997,-0.418504753938796
-0.563231831420681,-0.706879900661098,-0.130419442918798,-0.40754212447679
-0.572408647541381,-0.714189670025719,-0.0765275609408292,-0.395517499060759
-0.58047063262623,-0.716713872731546,-0.0188803549370063,-0.386041067360102
-0.588842320509516,-0.711129758851922,0.0429632780672218,-0.381736098094352
-0.598200306100569,-0.695423051817424,0.108384639298534,-0.383151467365906
